5392 2.2618439202217312e-13 1.40474272630989e-17 2.261844928458015e-13 1.422202904680655e-17
5393 2.305715264911427e-13 3.682157170418225e-18 2.305719687414965e-13 3.711282499470382e-18
5394 2.392228246379782e-13 1.391791679596725e-17 2.392227711385655e-13 1.409106913226875e-17
5395 2.317688006489289e-13 3.657287036028978e-18 2.317692025256051e-13 3.686377250824095e-18
5396 2.2371659945651857e-13 1.39167971272352e-17 2.2371678706319749e-13 1.4090585854835088e-17
5397 2.3194021141409345e-13 3.709104772969631e-18 2.319403289377123e-13 3.7383451513666505e-18
5398 2.284506697751322e-13 1.4264672753915944e-17 2.2845067464160364e-13 1.4440710203299025e-17
5399 2.2997706755324855e-13 3.6316319121025686e-18 2.299775471019603e-13 3.6603999283117146e-18
5400 2.304869931543816e-13 1.397178842952297e-17 2.3048707722509726e-13 1.4145411048740555e-17
5401 2.2748204004769005e-13 3.70528522418985e-18 2.27481964941465e-13 3.7346375614094345e-18
5402 2.272589422981121e-13 1.4008458160937368e-17 2.2725906852066337e-13 1.4181608646982155e-17
5403 2.3226222598306597e-13 3.5961725476694206e-18 2.322623902958672e-13 3.6249446154919564e-18
5404 2.2712260214872373e-13 1.4051089044787832e-17 2.2712254772320847e-13 1.4225465090872893e-17
5405 2.2856586058252303e-13 3.711917699161001e-18 2.2856636190685806e-13 3.741175501981646e-18
5406 2.3167084070473704e-13 1.4217628279261175e-17 2.316709968994547e-13 1.4392997113640735e-17
5407 2.2743758201358434e-13 3.638276515874993e-18 2.274376698232602e-13 3.66754495046567e-18
5408 2.2398114692069484e-13 1.3841970588864015e-17 2.2398113106133004e-13 1.401444135207134e-17
5409 2.2703857135255625e-13 3.7121840351801244e-18 2.2703907991938505e-13 3.741654068990427e-18
5410 2.3256984770388814e-13 1.3958682871830715e-17 2.32570037236793e-13 1.4132282325004945e-17
5411 2.2332483512620552e-13 3.690736925643777e-18 2.2332467706644835e-13 3.720418000308438e-18
5412 2.2103928719437057e-13 1.413128797151286e-17 2.2103920600109091e-13 1.4306162395457573e-17
5413 2.2715134944445012e-13 3.666750384191646e-18 2.2715165448574287e-13 3.6961300279107346e-18
5414 2.306769535304855e-13 1.3972781643824913e-17 2.30677204758885e-13 1.4147126294448114e-17
5415 2.2520240531795558e-13 3.712397035068793e-18 2.2520247976823105e-13 3.742146322479019e-18
5416 2.2111230095263276e-13 1.39794651681978e-17 2.2111217985899826e-13 1.4152976637291406e-17
5417 2.265314146276526e-13 3.604218477919067e-18 2.2653149430141645e-13 3.633139615443296e-18
5418 2.291844501664925e-13 1.39057304867688e-17 2.291847188393162e-13 1.4079945627735184e-17
5419 2.298704083141016e-13 3.718089157946003e-18 2.298706019252116e-13 3.7478737737698674e-18
5420 2.195935133706108e-13 1.4221535015159076e-17 2.1959362639028212e-13 1.4397400372083925e-17
5421 2.282264943822279e-13 3.6548395319470524e-18 2.282267508114873e-13 3.6836815624175796e-18
5422 2.2379427163821952e-13 1.3990444165561186e-17 2.2379437655781654e-13 1.4164977017839875e-17
5423 2.2836842224139543e-13 3.695438021318852e-18 2.2836818375826953e-13 3.725055695855136e-18
5424 2.2678073229560599e-13 1.4115896500184843e-17 2.2678091087833436e-13 1.4289982555594248e-17
5425 2.2139687528891765e-13 3.583538262824274e-18 2.2139741721772556e-13 3.611997870916187e-18
5426 2.2473917552438244e-13 1.394015720121724e-17 2.2473917328949774e-13 1.411477177476769e-17
5427 2.2350841075183992e-13 3.70109819157235e-18 2.2350843701556214e-13 3.730573842985818e-18
5428 2.34078940148742e-13 1.4193359239833677e-17 2.3407910617218937e-13 1.4368671182829127e-17
5429 2.2064784300669837e-13 3.6120151224088325e-18 2.2064825718865055e-13 3.640724960183914e-18
5430 2.1935375878139006e-13 1.3970594711379488e-17 2.1935383841258142e-13 1.4144744715371706e-17
5431 2.2273797351448077e-13 3.666382567234424e-18 2.2273844540361155e-13 3.6958041333307214e-18
5432 2.2937426712996965e-13 1.388278293916732e-17 2.2937444151156914e-13 1.4056234773346975e-17
5433 2.1741181241113495e-13 3.574365463321069e-18 2.1741177255498984e-13 3.6028715214925365e-18
5434 2.1764994649659696e-13 1.3989482652296714e-17 2.1765008744523744e-13 1.416476747432262e-17
5435 2.2348374543795154e-13 3.736672707109849e-18 2.234841027097832e-13 3.76688517605161e-18
5436 2.2127293929599433e-13 1.4034592845665967e-17 2.2127317595342824e-13 1.4210068541373723e-17
5437 2.1891359427503735e-13 3.564822337220866e-18 2.189136860774059e-13 3.5933607566967966e-18
5438 2.1752983461040598e-13 1.3812009873079953e-17 2.1752994389183399e-13 1.398587729700145e-17
5439 2.2272574749197336e-13 3.678374425097978e-18 2.227262754192316e-13 3.707944432201003e-18
5440 2.2482980973713646e-13 1.3857284835138116e-17 2.2482987729294808e-13 1.4031473236332867e-17
5441 2.1996863136816633e-13 3.61832699017868e-18 2.1996858483704402e-13 3.647250459468231e-18
5442 2.2137278231765723e-13 1.399685840605442e-17 2.2137279121875267e-13 1.4172322102371954e-17
5443 2.218660373182569e-13 3.683649920978061e-18 2.2186644004101186e-13 3.713107228459798e-18
5444 2.2242401931661226e-13 1.4045657320897434e-17 2.224239949006406e-13 1.4221200911589542e-17
5445 2.211056746777746e-13 3.6256011490067636e-18 2.2110559606764152e-13 3.654935429594849e-18
5446 2.2349798359633906e-13 1.3881826051479204e-17 2.2349803581277928e-13 1.4056103455904306e-17
5447 2.1560061568751405e-13 3.625540987352695e-18 2.1560107468952164e-13 3.654625082647735e-18
5448 2.2069476751319562e-13 1.3897072574439037e-17 2.2069465233366856e-13 1.407145170502204e-17
5449 2.1902021561132177e-13 3.6366347101113284e-18 2.1902004578188745e-13 3.666033410965664e-18
5450 2.202635173651263e-13 1.408995716743202e-17 2.2026359263172592e-13 1.4265978976039068e-17
5451 2.2101529935172472e-13 3.530542143929903e-18 2.2101574750345574e-13 3.5591009688646624e-18
5452 2.210990266569475e-13 1.4046530023816996e-17 2.2109888960456566e-13 1.422217463509518e-17
5453 2.2214375326294801e-13 3.621089960248081e-18 2.221435020538855e-13 3.650702491417179e-18
5454 2.2051336700737363e-13 1.3834028573369928e-17 2.2051358435268585e-13 1.400767503842093e-17
5455 2.2064069005692867e-13 3.516764741504278e-18 2.2064146485257963e-13 3.545233906823268e-18
5456 2.2300004605212655e-13 1.4037282346554966e-17 2.2299979773569912e-13 1.4213640160021832e-17
5457 2.1792788271910755e-13 3.636801617123213e-18 2.1792779646742006e-13 3.666487623088426e-18
5458 2.2378675305969407e-13 1.3942313788838492e-17 2.2378695180523569e-13 1.4117967523936272e-17
5459 2.1953537106659914e-13 3.570734222012524e-18 2.1953613478461794e-13 3.5993926232080226e-18
5460 2.1976446212826412e-13 1.404616360659623e-17 2.1976444028630655e-13 1.4222398430815987e-17
5461 2.1680946588531936e-13 3.592584040824872e-18 2.1680921753361994e-13 3.621985254075799e-18
5462 2.2438552853540695e-13 1.3819294857450965e-17 2.2438561174442042e-13 1.399355460162046e-17
5463 2.197426823572091e-13 3.585835969351816e-18 2.197432420874759e-13 3.614713890511592e-18
5464 2.2232922749080875e-13 1.4249588549352194e-17 2.2232939137633685e-13 1.4427250514388645e-17
5465 2.1166866421855805e-13 3.629577380980401e-18 2.1166853305224226e-13 3.659132633602164e-18
5466 2.2229210150354014e-13 1.395027579425589e-17 2.222920866379935e-13 1.4125737030560275e-17
5467 2.1726094694618458e-13 3.601248063773421e-18 2.172614381808622e-13 3.6304715619517014e-18
5468 2.2301330255784224e-13 1.4086086216123956e-17 2.2301338716039713e-13 1.426223407603528e-17
5469 2.1369923854438525e-13 3.5670165403798e-18 2.1369890776473839e-13 3.596100188272756e-18
5470 2.2013251035871871e-13 1.3913072424610125e-17 2.201324235940408e-13 1.4088234062008372e-17
5471 2.1740040074539814e-13 3.683792769109086e-18 2.1740091721195871e-13 3.7135104786911665e-18
5472 2.2001200548247346e-13 1.4296029098200556e-17 2.200120180764065e-13 1.447377105821547e-17
5473 2.1579694568857408e-13 3.552403683046043e-18 2.1579680733939606e-13 3.581600036505084e-18
5474 2.2033623979340136e-13 1.41005228740189e-17 2.2033609036717684e-13 1.4277027851475023e-17
5475 2.1558170683244062e-13 3.625773120674305e-18 2.1558214490868948e-13 3.6556393141801715e-18
5476 2.2032935696474111e-13 1.4027268797339036e-17 2.2032923909088758e-13 1.4203093287805147e-17
5477 2.1547856156701715e-13 3.575049982497268e-18 2.1547864184617978e-13 3.604222675019254e-18
5478 2.1928723984457672e-13 1.4001937827728016e-17 2.1928722337768105e-13 1.417792764039478e-17
5479 2.1336295600936297e-13 3.6645396388028435e-18 2.1336338149104413e-13 3.694068202171764e-18
5480 2.1549457118063467e-13 1.4327469010450082e-17 2.1549435458411087e-13 1.4505871885307923e-17
5481 2.187372305590059e-13 3.589068100815786e-18 2.1873706499376765e-13 3.618484418837448e-18
5482 2.1773159861767458e-13 1.39862008854541e-17 2.177316834997707e-13 1.416224006868206e-17
5483 2.1955926406835277e-13 3.571292800544523e-18 2.195594995921575e-13 3.600333036577082e-18
5484 2.1795644774568464e-13 1.412885977182456e-17 2.1795634246724353e-13 1.4305320838601574e-17
5485 2.2010714773485667e-13 3.5590195962936436e-18 2.2010699171745372e-13 3.5884675566758006e-18
5486 2.1588452612291303e-13 1.400658133418207e-17 2.1588448883089175e-13 1.4183461589144423e-17
5487 2.1824460119840072e-13 3.6531502933939734e-18 2.1824476343932383e-13 3.683057202491938e-18
5488 2.1313689103987653e-13 1.4199338890090484e-17 2.1313693305606227e-13 1.4377304278257757e-17
5489 2.1570746814175434e-13 3.579536405978451e-18 2.1570745177282858e-13 3.609064783327129e-18
5490 2.168148008303993e-13 1.415656665534685e-17 2.1681463963303446e-13 1.4333448209730846e-17
5491 2.1542836933168196e-13 3.6202089546886736e-18 2.1542856135593883e-13 3.6499112904475275e-18
5492 2.1446071489498608e-13 1.4128546714464307e-17 2.144609533385112e-13 1.4305253087511385e-17
5493 2.1564462645016318e-13 3.5901946894606535e-18 2.156443396603868e-13 3.6197147432255724e-18
5494 2.1664619428773754e-13 1.426596168750788e-17 2.1664605774697223e-13 1.444415268481887e-17
5495 2.1139043074544572e-13 3.705752464362455e-18 2.1139089210190968e-13 3.73596646896169e-18
5496 2.1619237749117495e-13 1.432281813387797e-17 2.1619259203937668e-13 1.4501258873848697e-17
5497 2.1791996166458943e-13 3.542006493657522e-18 2.1791969570910844e-13 3.571408597102325e-18
5498 2.1739368840934857e-13 1.4160853839416766e-17 2.1739357707723756e-13 1.433779471776304e-17
5499 2.1056076599073152e-13 3.669481666781093e-18 2.1056125949374374e-13 3.699525319686102e-18
5500 2.130115649970421e-13 1.4213033452442002e-17 2.1301165563897969e-13 1.4390873200679686e-17
5501 2.1493955910200747e-13 3.5437991724601934e-18 2.149392064369999e-13 3.573498995961224e-18
5502 2.1775700040242633e-13 1.431831862532202e-17 2.1775700273198383e-13 1.4496318786071012e-17
5503 2.1352623313206525e-13 3.666776517881345e-18 2.135268446526323e-13 3.697005629305145e-18
5504 2.1667433856666086e-13 1.4326206804091693e-17 2.1667441058054756e-13 1.4505625520495565e-17
5505 2.097826129127589e-13 3.53769544114542e-18 2.097821585925711e-13 3.567466909440136e-18
5506 2.1201509002234842e-13 1.413029370698289e-17 2.1201511065096297e-13 1.430694457475779e-17
5507 2.1026438383171537e-13 3.693842906586099e-18 2.1026503039189557e-13 3.7240418176696406e-18
5508 2.1784416121942979e-13 1.4197519405725012e-17 2.1784424469195622e-13 1.4376206967661547e-17
5509 2.0886105821538029e-13 3.5559220589878605e-18 2.0886092623522217e-13 3.585787806120505e-18
5510 2.1133470800577583e-13 1.4249174758010265e-17 2.1133462448319234e-13 1.4427701032191787e-17
5511 2.0681533653152845e-13 3.728467671279375e-18 2.0681590714956912e-13 3.758651723221368e-18
5512 2.1410121111966844e-13 1.412368082821551e-17 2.1410127849565638e-13 1.4301789024965537e-17
5513 2.1056178841237715e-13 3.526609336607495e-18 2.105617530915263e-13 3.556152033298305e-18
5514 2.079232884703629e-13 1.4114908126954656e-17 2.0792320371625975e-13 1.42921161249111e-17
5515 2.089705617565341e-13 3.652084242214702e-18 2.0897131694540684e-13 3.6820768663635055e-18
5516 2.1360230942768913e-13 1.4248930025891224e-17 2.1360235588870397e-13 1.4427758316838965e-17
5517 2.1046644837651116e-13 3.622146190456052e-18 2.1046645325688506e-13 3.652011017078202e-18
5518 2.1236482124262744e-13 1.4281733167258262e-17 2.1236490597008738e-13 1.4461218819505833e-17
5519 2.0895100201365107e-13 3.705804988887761e-18 2.089519032238574e-13 3.735882088516491e-18
5520 2.1188924536998114e-13 1.4241551637672915e-17 2.1188910971688458e-13 1.4419521442613377e-17
5521 2.1194236950412428e-13 3.55029876450885e-18 2.1194247384282554e-13 3.579956361502882e-18
5522 2.1188340981447736e-13 1.4210455486492528e-17 2.1188355724446442e-13 1.43892739538282e-17
5523 2.0778692574503397e-13 3.651946999733748e-18 2.0778753828435936e-13 3.6816753273568725e-18
5524 2.0939632741047816e-13 1.4306303024358788e-17 2.0939604543135696e-13 1.4485063704447083e-17
5525 2.1122211470037807e-13 3.557027442376176e-18 2.112220236378285e-13 3.586749915787235e-18
5526 2.1528346903099286e-13 1.4321352031539485e-17 2.1528368095809486e-13 1.4501104081847393e-17
5527 2.1331615256385352e-13 3.641336341275153e-18 2.1331682661951276e-13 3.670956772965011e-18
5528 2.1231308685571556e-13 1.4163813290532985e-17 2.1231299584167304e-13 1.4341092584163533e-17
5529 2.0878588382291746e-13 3.527544503994902e-18 2.0878572958573482e-13 3.5573106041027995e-18
5530 2.1048651480316754e-13 1.4198461849544187e-17 2.1048655857892103e-13 1.437705770461906e-17
5531 2.0788604564752034e-13 3.640330567633492e-18 2.078866040572149e-13 3.6698022014895375e-18
5532 2.1301170857900486e-13 1.4414258950742747e-17 2.130117368723e-13 1.45944270897744e-17
5533 2.0607403103939873e-13 3.563358707387836e-18 2.0607404704567309e-13 3.593635967248392e-18
5534 2.0293397024386488e-13 1.4177702077470008e-17 2.0293400032808873e-13 1.4355963017151495e-17
5535 2.0521071757989822e-13 3.6078425913971736e-18 2.0521057939493903e-13 3.637602224424733e-18
5536 2.103751902437453e-13 1.4255519110850162e-17 2.103752785974617e-13 1.4434567196578952e-17
5537 1.998559739156042e-13 3.5519435264899915e-18 1.9985673824649143e-13 3.581882937408554e-18
5538 2.053065466666153e-13 1.4275529597672537e-17 2.0530658190513091e-13 1.4454230143959592e-17
5539 2.0502377250688104e-13 3.700246677129939e-18 2.0502325028258141e-13 3.730882224331913e-18
5540 2.0690744638338475e-13 1.4378379040915938e-17 2.0690747837298354e-13 1.455800467193416e-17
5541 2.008375455248864e-13 3.6074948853628176e-18 2.00838565192723e-13 3.63727565887263e-18
5542 2.0376985241917928e-13 1.4181977300886483e-17 2.0376993048429824e-13 1.4360412808780087e-17
5543 2.0224261630107215e-13 3.6394684055474056e-18 2.0224218850297167e-13 3.669620489882738e-18
5544 2.043572996548187e-13 1.4151992345877605e-17 2.0435721827065367e-13 1.4329875335148102e-17
5545 2.0431325053664034e-13 3.600861898299362e-18 2.043140111885966e-13 3.630449139535487e-18
5546 2.063615304964646e-13 1.4294889132694025e-17 2.0636159389910504e-13 1.4474557292586053e-17
5547 2.0655471912805808e-13 3.7172141904063736e-18 2.065546759740861e-13 3.747852281427132e-18
5548 1.995894763223845e-13 1.4226417870492327e-17 1.9958935087635498e-13 1.4405208066723905e-17
5549 2.0464119890159112e-13 3.576040269301945e-18 2.0464189259504287e-13 3.605766293029414e-18
5550 2.0206453449781306e-13 1.4252007400347685e-17 2.0206449647384792e-13 1.4431034959689426e-17
5551 2.0196625125975215e-13 3.687795066925062e-18 2.0196662659181174e-13 3.718359611558813e-18
5552 2.0112737430081246e-13 1.407392559463013e-17 2.0112745482040465e-13 1.4251174643653313e-17
5553 1.9730274147818098e-13 3.5975180799777014e-18 1.9730304860829878e-13 3.627319570645859e-18
5554 2.0314779094530422e-13 1.435649379659227e-17 2.0314772881229677e-13 1.4537151167553733e-17
5555 1.9867151183446039e-13 3.697829897581914e-18 1.9867213873491908e-13 3.7282035145147685e-18
5556 1.9955665513716563e-13 1.4077372520196658e-17 1.9955669585392785e-13 1.4255119004100954e-17
5557 2.0000351549541468e-13 3.5722271459274315e-18 2.0000388319844622e-13 3.6019559779611735e-18
5558 2.0148092632550997e-13 1.424934057383801e-17 2.014809023297528e-13 1.4429323817382193e-17
5559 2.0115442245542685e-13 3.616893914138871e-18 2.011545917974365e-13 3.646934036923159e-18
5560 1.9616795487331538e-13 1.4156704060048855e-17 1.961679535413178e-13 1.4335002581266234e-17
5561 1.9675628156059093e-13 3.647739270490941e-18 1.9675679096574566e-13 3.67810475744015e-18
5562 1.9812520558417183e-13 1.4239966158825442e-17 1.9812528908865965e-13 1.4420209840820162e-17
5563 1.9745982431962383e-13 3.5499570188853276e-18 1.9745969208952956e-13 3.5797984471210835e-18
5564 1.9955512284755432e-13 1.4263843123857114e-17 1.9955495740448776e-13 1.4442904756081587e-17
5565 1.9630881089389997e-13 3.5667538222549134e-18 1.963091610501477e-13 3.5969432117533345e-18
5566 1.9847899551454197e-13 1.4051097853932658e-17 1.9847915459779947e-13 1.4228897483874238e-17
5567 1.9496679044897433e-13 3.566896218036322e-18 1.9496676190642082e-13 3.596580001410442e-18
5568 2.0077409397552249e-13 1.4224352569963456e-17 2.0077390526603819e-13 1.4403967354442964e-17
5569 1.9646667215865852e-13 3.6648785237324645e-18 1.9646718947298322e-13 3.6952995872013525e-18
5570 2.0212389102394385e-13 1.4345893577981196e-17 2.021241468696393e-13 1.452634368810844e-17
5571 1.9410980744980607e-13 3.621107572186987e-18 1.9410969244255203e-13 3.651378163350524e-18
5572 1.989572244871623e-13 1.4303536739690917e-17 1.9895701344159446e-13 1.4483205494621546e-17
5573 2.0170175153217312e-13 3.485248956979527e-18 2.017022631548528e-13 3.5149358454475176e-18
5574 1.9495784185030518e-13 1.422270335095278e-17 1.9495811545622144e-13 1.440220831535053e-17
5575 1.9844062480207595e-13 3.689182143061516e-18 1.9844083816117448e-13 3.7199938113651006e-18
5576 1.9535863386118034e-13 1.4262021427540674e-17 1.9535834086377183e-13 1.4442201733821013e-17
5577 2.0372205405455198e-13 3.580924061964822e-18 2.0372228915840032e-13 3.610794564129182e-18
5578 1.9641358080478426e-13 1.4413612276018368e-17 1.964138954070168e-13 1.4594979261833278e-17
5579 2.0382362587143006e-13 3.6083572497139675e-18 2.0382393136781824e-13 3.6390351966428025e-18
5580 1.9220335044172648e-13 1.4207857115623396e-17 1.9220312631755333e-13 1.4387726998040334e-17
