22291 9.085767560092683e-22 7.806263492395185e-23 9.085033886596868e-22 7.934994656652122e-23
22292 9.696666540236291e-22 2.2741389189293588e-23 9.706845685037286e-22 2.3027087219756088e-23
22293 9.26000782894714e-22 7.80919166537459e-23 9.265081119573675e-22 7.936626449691702e-23
22294 9.723350729752071e-22 2.2558079023785562e-23 9.73505387720511e-22 2.2840142776744314e-23
22295 9.233838820017236e-22 7.851130805606548e-23 9.234792728108162e-22 7.975645342334554e-23
22296 9.673131890227186e-22 2.2046260838595008e-23 9.689133796070327e-22 2.2306903591019414e-23
22297 9.41122365595725e-22 7.81761451166327e-23 9.41587821366422e-22 7.944054559151086e-23
22298 9.812613435907782e-22 2.2529929008309545e-23 9.82240036209566e-22 2.2802509752965056e-23
22299 9.205924925402313e-22 7.820334007524352e-23 9.20832551709546e-22 7.949300283883342e-23
22300 9.704087496766144e-22 2.285625241501799e-23 9.721120131442562e-22 2.3144405644029945e-23
22301 9.161935056157058e-22 7.834619111138898e-23 9.162458981231815e-22 7.960779925461293e-23
22302 9.69239558191804e-22 2.2354445747863597e-23 9.70317295539886e-22 2.2628399263716022e-23
22303 9.178740738939438e-22 7.86233241799015e-23 9.18207252657693e-22 7.987458115935687e-23
22304 9.759123729728485e-22 2.2213231139576072e-23 9.769094961601583e-22 2.2478712715419323e-23
22305 9.484174149984927e-22 7.826478687891682e-23 9.488681557983086e-22 7.955733866401818e-23
22306 9.745675256569942e-22 2.277521579801409e-23 9.762776822839874e-22 2.3053406500574103e-23
22307 9.442635186255021e-22 7.840060715792663e-23 9.441058008705479e-22 7.968516075935806e-23
22308 9.612168997750462e-22 2.2616060489971038e-23 9.627084355604161e-22 2.2898216320790443e-23
22309 9.311991349534457e-22 7.880511409510056e-23 9.319928758778604e-22 8.005352566632442e-23
22310 9.60120117177704e-22 2.2405790833865306e-23 9.611725820902172e-22 2.2678670254029253e-23
22311 9.15253927911573e-22 7.844855621361659e-23 9.153121970014747e-22 7.97126678700387e-23
22312 9.459100923325397e-22 2.238231145641932e-23 9.471013457871109e-22 2.26572605856338e-23
22313 9.268369757008452e-22 7.857050640140212e-23 9.269909602717394e-22 7.986027973064047e-23
22314 9.666585234608297e-22 2.2890183078034446e-23 9.68109410069244e-22 2.3173218529108645e-23
22315 9.34023463215048e-22 7.880341052078817e-23 9.343427116056816e-22 8.007743215370535e-23
22316 9.627903000142567e-22 2.2784127193822418e-23 9.6376192011201e-22 2.3062636133166484e-23
22317 9.219539987897484e-22 7.880133624573361e-23 9.22407774716148e-22 8.005959969415805e-23
22318 9.670708179430924e-22 2.2271424493408614e-23 9.685237728620138e-22 2.2540622272066746e-23
22319 9.089906629601083e-22 7.867948901019265e-23 9.08636438540658e-22 7.995687947799207e-23
22320 9.509614812691039e-22 2.264052568199592e-23 9.520514401831378e-22 2.2912947937679083e-23
22321 9.066292285989313e-22 7.87686234025285e-23 9.074338362922316e-22 8.005961843811105e-23
22322 9.636555408273445e-22 2.2816717568854982e-23 9.646876554228154e-22 2.3101760632001998e-23
22323 9.095927138922586e-22 7.879956491313026e-23 9.096735740939168e-22 8.007506989304212e-23
22324 9.823162053822047e-22 2.2610069306899628e-23 9.839250899258534e-22 2.288603551327502e-23
22325 9.260595569113128e-22 7.883678960940858e-23 9.262680134988571e-22 8.010169897513711e-23
22326 1.0179908299612e-21 2.2360632759766268e-23 1.0192656416168273e-21 2.2624267803667912e-23
22327 9.343285220142373e-22 7.884994771090096e-23 9.347208151149687e-22 8.013314803612028e-23
22328 9.689140352822803e-22 2.2676963363876635e-23 9.702398636493065e-22 2.2952974977671527e-23
22329 9.265263213484616e-22 7.891221254534379e-23 9.26556597466983e-22 8.019005798378772e-23
22330 9.640390518531358e-22 2.285597112918633e-23 9.652054912493992e-22 2.3142906634391772e-23
22331 9.028969512599111e-22 7.88895131362933e-23 9.032694787882979e-22 8.015673534228085e-23
22332 9.888397256716825e-22 2.251093516561904e-23 9.898284685007267e-22 2.2782414841578155e-23
22333 9.154790370327748e-22 7.906786862038629e-23 9.157752051484431e-22 8.034689785832301e-23
22334 9.660402313004497e-22 2.2620216065249467e-23 9.676698319859307e-22 2.2885239730299896e-23
22335 9.403231438743102e-22 7.882267185661263e-23 9.402464287845767e-22 8.009813231961744e-23
22336 9.675073665863706e-22 2.2847920160898915e-23 9.683675822842263e-22 2.3132524532374312e-23
22337 9.346710320732926e-22 7.915115853764752e-23 9.353559478506456e-22 8.041982230299597e-23
22338 1.0093035316547543e-21 2.279972512473618e-23 1.011277255675674e-21 2.3084499478929962e-23
22339 9.243703384058619e-22 7.913964863926769e-23 9.241197557759946e-22 8.042003492039273e-23
22340 9.345731727423247e-22 2.2789823780773073e-23 9.354136827285743e-22 2.3054896821809943e-23
22341 9.18796372572822e-22 7.912312949176564e-23 9.193593918900083e-22 8.04027418855161e-23
22342 9.874251254719583e-22 2.266390477822738e-23 9.889435487399415e-22 2.2935727579302938e-23
22343 9.225777894684678e-22 7.9315172253587e-23 9.226560738216954e-22 8.05811427613098e-23
22344 9.580132883858927e-22 2.28579412059219e-23 9.591464619411794e-22 2.3144828654380122e-23
22345 9.160763109819517e-22 7.923925348820845e-23 9.164596364631105e-22 8.052148821045412e-23
22346 9.737626680029954e-22 2.301232326126308e-23 9.751100075674369e-22 2.3286998162126067e-23
22347 9.352983265280312e-22 7.919261215743399e-23 9.355063438348898e-22 8.047886720317773e-23
22348 9.527194191028245e-22 2.265997112650235e-23 9.541263999166524e-22 2.2927193670315133e-23
22349 9.340026656421045e-22 7.947369162386264e-23 9.343612064848516e-22 8.074335842947199e-23
22350 9.655731315500232e-22 2.2731379250647703e-23 9.66645374225739e-22 2.301032672495272e-23
22351 9.188349674335967e-22 7.942478793669165e-23 9.18728288200068e-22 8.070238781091818e-23
22352 9.763209890640728e-22 2.3075401710532267e-23 9.777664140952694e-22 2.3358552373715777e-23
22353 9.019913044601757e-22 7.928953085003423e-23 9.02450961976712e-22 8.057720939912783e-23
22354 9.84496639475148e-22 2.3024542998492143e-23 9.854667700412943e-22 2.3300880475596426e-23
22355 9.091126636689111e-22 7.950999724282235e-23 9.091474348944697e-22 8.079215561926317e-23
22356 9.735454206627231e-22 2.263360257775943e-23 9.749636909535305e-22 2.2902554191348878e-23
22357 9.010664750168733e-22 7.95002388369905e-23 9.015089646508128e-22 8.077114384738206e-23
22358 9.7430481987177e-22 2.2822968915448196e-23 9.755056028365998e-22 2.310233240064075e-23
22359 9.05454183731164e-22 7.962568795082283e-23 9.056697901495574e-22 8.090673075053314e-23
22360 9.806931561757634e-22 2.3264353079536335e-23 9.82307876120595e-22 2.3548806036984305e-23
22361 9.0607487922751e-22 7.943932096884521e-23 9.064423678634973e-22 8.072422198307624e-23
22362 9.675586665412837e-22 2.291935859513478e-23 9.688164133968632e-22 2.3187797010716943e-23
22363 9.086884065008415e-22 7.973117218272904e-23 9.089961024280084e-22 8.100128652796452e-23
22364 9.866529856127717e-22 2.256224289783435e-23 9.876753417890303e-22 2.2830013196084603e-23
22365 9.373774247973506e-22 7.957859806339115e-23 9.372178193615956e-22 8.085749992042413e-23
22366 9.873277513487139e-22 2.3360102115827817e-23 9.88814985549901e-22 2.3647548038622773e-23
22367 9.271011611911065e-22 7.950140703420581e-23 9.27539780213991e-22 8.079317936035922e-23
22368 9.854653118305789e-22 2.3146020865943932e-23 9.866585495024836e-22 2.342815203275195e-23
22369 9.341019805005977e-22 7.985595174022526e-23 9.343766267771295e-22 8.113773276460054e-23
22370 9.96085738518499e-22 2.2608888108549763e-23 9.97155213274978e-22 2.2872856345086186e-23
22371 9.033126616203399e-22 7.969677216532269e-23 9.03587840314423e-22 8.097946576543238e-23
22372 1.0239814541867211e-21 2.2862472050210495e-23 1.0252195312921546e-21 2.314036414253079e-23
22373 8.982263363242396e-22 7.97227600282995e-23 8.984315886286645e-22 8.101279818320874e-23
22374 1.00579051275881e-21 2.3150689257723008e-23 1.0069497918720183e-21 2.3440846596130773e-23
22375 9.260194081859143e-22 7.97052078186055e-23 9.261207036523867e-22 8.099430811222602e-23
22376 9.789074155262932e-22 2.3071825323903483e-23 9.806347196460119e-22 2.334706514075794e-23
22377 9.270546820981192e-22 7.978850472668035e-23 9.274236089192735e-22 8.107166693546613e-23
22378 9.744469272237777e-22 2.2814448457741016e-23 9.750545730635115e-22 2.308424404911847e-23
22379 9.134092335096033e-22 7.979192718865123e-23 9.135701592568207e-22 8.106446373784875e-23
22380 1.008360371440734e-21 2.2907946173155277e-23 1.0102893142062144e-21 2.3190012564896285e-23
22381 9.224857520997391e-22 7.989453899338181e-23 9.22937168261607e-22 8.117684839301689e-23
22382 1.0067143210495756e-21 2.3423764092611478e-23 1.0073281294940776e-21 2.3708071289132012e-23
22383 9.173551289960351e-22 7.970149658659285e-23 9.17565573693794e-22 8.100222877960514e-23
22384 9.963158647041126e-22 2.297503297481396e-23 9.98246505068578e-22 2.3245556103860672e-23
22385 9.071436647731097e-22 8.003561923576074e-23 9.069588053041423e-22 8.131692912811174e-23
22386 9.555096438086952e-22 2.2758908155615302e-23 9.561793296965288e-22 2.3027842870072256e-23
22387 9.001777514883052e-22 8.023754646604837e-23 9.009465386607566e-22 8.151076912775168e-23
22388 9.611094888743046e-22 2.318603708271718e-23 9.622653892082027e-22 2.347398969937963e-23
22389 8.883203326694758e-22 7.981369982416246e-23 8.882483600211317e-22 8.11138383173458e-23
22390 9.719939884014924e-22 2.3196047535858857e-23 9.735456045656418e-22 2.347527198773617e-23
22391 8.828020970080969e-22 7.985023554160877e-23 8.830107479505714e-22 8.114771838386557e-23
22392 9.978573774174094e-22 2.3054996963236924e-23 9.995620160280684e-22 2.332386853687214e-23
22393 9.185798649514554e-22 8.031790168845148e-23 9.190498407441917e-22 8.159361657645986e-23
22394 1.003729281391956e-21 2.294135809416003e-23 1.0041548759199998e-21 2.322259281898827e-23
22395 9.115499817819673e-22 8.026947762723528e-23 9.116556401519707e-22 8.154945182712942e-23
22396 1.0000550853369735e-21 2.3112695472897722e-23 1.0018300975403995e-21 2.3398614118105122e-23
22397 9.023895774833509e-22 7.99721029690238e-23 9.026687174170184e-22 8.1272431978415e-23
22398 9.784713421367706e-22 2.3331225984659077e-23 9.797849147867804e-22 2.360683791428427e-23
22399 8.92003488023301e-22 8.034020393801006e-23 8.923658481538163e-22 8.16347017966557e-23
22400 9.781216698762768e-22 2.303121101970386e-23 9.790239550922186e-22 2.330645216634011e-23
22401 9.03687894710831e-22 8.046325556731272e-23 9.037562541597274e-22 8.173111195556023e-23
22402 9.81908435481969e-22 2.293623167968329e-23 9.834239161519081e-22 2.3217248849878426e-23
22403 8.982317750527684e-22 7.99203586699982e-23 8.985037889080927e-22 8.121550494410936e-23
22404 9.950280682230618e-22 2.3254416058658217e-23 9.9647227275461e-22 2.3532482075260086e-23
22405 9.373020747478266e-22 8.028773856818924e-23 9.37540869721204e-22 8.159646301611632e-23
22406 9.717324046991012e-22 2.3205688297941305e-23 9.723086890758795e-22 2.3483862004274806e-23
22407 9.205755341904602e-22 8.059003346812965e-23 9.208096621492285e-22 8.186605857717617e-23
22408 9.806905192315523e-22 2.308086694992645e-23 9.826970350212138e-22 2.336033700399006e-23
22409 8.885723668786435e-22 8.025362682143601e-23 8.888483284051083e-22 8.153575807268171e-23
22410 9.656084554220112e-22 2.302579647187429e-23 9.661371166873935e-22 2.3306759049225143e-23
22411 8.764995677155726e-22 8.033351246165155e-23 8.765258257974126e-22 8.164144206593241e-23
22412 9.673977363770552e-22 2.345524276914059e-23 9.692039835586653e-22 2.3732941606905255e-23
22413 9.05678041232201e-22 8.046600698935575e-23 9.061131663343491e-22 8.175923383225146e-23
22414 9.795722445769566e-22 2.3310047187199533e-23 9.804151559193702e-22 2.3588245998710174e-23
22415 8.944658811412705e-22 8.058108373931772e-23 8.947900160534107e-22 8.185593005958339e-23
22416 9.797145006334324e-22 2.2822657173266352e-23 9.813879235684818e-22 2.310456507301385e-23
22417 8.933049793043873e-22 8.045165906612872e-23 8.932556648689617e-22 8.173321344193121e-23
22418 9.783066656120373e-22 2.3143572054746905e-23 9.792341044459768e-22 2.342023662479195e-23
22419 9.084970614445635e-22 8.043722812017964e-23 9.088791380926436e-22 8.174491200834401e-23
22420 9.903511884566063e-22 2.351007106757049e-23 9.922558691133646e-22 2.3787872365516753e-23
22421 9.220011601538744e-22 8.054911994563869e-23 9.223590534010681e-22 8.184556614321322e-23
22422 9.580437581065843e-22 2.3066398641093592e-23 9.584138764487784e-22 2.3350591211535435e-23
22423 9.165566775644318e-22 8.069956249705532e-23 9.163008545875466e-22 8.19718880748181e-23
22424 9.612450274996052e-22 2.2804482000846677e-23 9.631902671521618e-22 2.3082309515910164e-23
22425 9.15740664111832e-22 8.041199595268298e-23 9.163455434616123e-22 8.170309225804004e-23
22426 9.33096907930628e-22 2.3499979954798262e-23 9.338507776542917e-22 2.3779862976779124e-23
22427 8.947098353164278e-22 8.057694642748657e-23 8.947256176788817e-22 8.189340694671838e-23
22428 9.760661887134937e-22 2.3480535819582977e-23 9.777427981543734e-22 2.3764760344485603e-23
22429 9.108573372985523e-22 8.087314415475533e-23 9.111680214252383e-22 8.216071585543082e-23
22430 9.208748293416714e-22 2.2931673742970926e-23 9.216610194512397e-22 2.321043957763874e-23
22431 8.926330916540906e-22 8.047880873181437e-23 8.927067032674645e-22 8.174762929481355e-23
22432 9.540200539158553e-22 2.3224653220131426e-23 9.555325241431972e-22 2.3502441211275823e-23
22433 8.960456092765008e-22 8.073699692265214e-23 8.96473388521244e-22 8.204932592677536e-23
22434 9.61958775743025e-22 2.347783364608784e-23 9.630929844448947e-22 2.375845441257722e-23
22435 9.000973834379824e-22 8.09091154830621e-23 9.001819600596406e-22 8.222135958957134e-23
22436 9.842094259816783e-22 2.3353171824165155e-23 9.862100579365256e-22 2.363656479420339e-23
22437 9.104272440085797e-22 8.078126596851182e-23 9.106821644117166e-22 8.205769578559336e-23
22438 9.355825875732207e-22 2.303269980917597e-23 9.359671835066256e-22 2.331206115702258e-23
22439 8.986098065663274e-22 8.086825278632493e-23 8.987427043879774e-22 8.216064804134867e-23
22440 9.443603424941978e-22 2.3310646163530356e-23 9.459864897733708e-22 2.3586356285297858e-23
22441 9.142339774547915e-22 8.092906229864461e-23 9.148976208795142e-22 8.224816504494037e-23
22442 9.226222896368374e-22 2.3688818922988944e-23 9.23697193207796e-22 2.3971232520352633e-23
22443 9.049031389053713e-22 8.09060115201308e-23 9.045495921747743e-22 8.220577967772119e-23
22444 9.527734778327692e-22 2.3409914287267723e-23 9.5435007496495e-22 2.3701465443360003e-23
22445 9.110482548885987e-22 8.102584582342032e-23 9.116840356541729e-22 8.229907617134636e-23
22446 9.323883050176374e-22 2.309306975166631e-23 9.332127670149838e-22 2.3371099126638578e-23
22447 9.2431093630872e-22 8.108848100307715e-23 9.242373988672486e-22 8.23878644108966e-23
22448 9.643752382640503e-22 2.3448357284541553e-23 9.66247756861122e-22 2.3719844395361777e-23
22449 9.289810199075899e-22 8.100630515034497e-23 9.294423628249806e-22 8.232696062037786e-23
22450 9.307336761835488e-22 2.388677945064826e-23 9.31668428414762e-22 2.41764873115074e-23
22451 8.938574541980312e-22 8.119387261751282e-23 8.939497328527095e-22 8.247476051365979e-23
22452 9.241426810855857e-22 2.3149358727260187e-23 9.25614413855662e-22 2.343584516119896e-23
22453 8.862099448093589e-22 8.145980734780676e-23 8.867071345875096e-22 8.273432658917211e-23
22454 9.069243161427475e-22 2.3191260213104368e-23 9.079595725120386e-22 2.3463191423249997e-23
22455 8.839728761993022e-22 8.110522548202774e-23 8.838109752940888e-22 8.242451435549361e-23
22456 9.579813617027423e-22 2.3774409844550024e-23 9.597017816878935e-22 2.4057932497820244e-23
22457 8.990035119350585e-22 8.13393189046095e-23 8.995745830734677e-22 8.265620094367614e-23
22458 9.43442635063065e-22 2.3475796773595893e-23 9.442208989431866e-22 2.3764583228137065e-23
22459 8.727103888600622e-22 8.160290572641637e-23 8.726850173250172e-22 8.288064252249498e-23
22460 9.658319886535934e-22 2.3281247206864657e-23 9.67539981795615e-22 2.3560372949455642e-23
22461 8.859374632414081e-22 8.126207286911771e-23 8.865682076585504e-22 8.256141607831811e-23
22462 9.596978000525429e-22 2.3333104632252635e-23 9.609698431601774e-22 2.360834525045073e-23
22463 8.962250127917243e-22 8.117968787925625e-23 8.957511333651771e-22 8.250856234704663e-23
22464 9.500741654646697e-22 2.3918649341143e-23 9.510211274148747e-22 2.420355143776878e-23
22465 9.074774755048717e-22 8.169690437514489e-23 9.083225771111431e-22 8.299282068993907e-23
22466 9.14556408358848e-22 2.3479318721984522e-23 9.157347257884621e-22 2.3768144541709207e-23
22467 9.17436228456554e-22 8.147749740470417e-23 9.172360268279507e-22 8.276056666044963e-23
22468 9.265261857786153e-22 2.3210833172696263e-23 9.283014775966968e-22 2.3484857461506922e-23
22469 9.007838703596505e-22 8.129251881585518e-23 9.013881725055607e-22 8.260058015101175e-23
22470 9.321986136434414e-22 2.3774443537756342e-23 9.333325725126975e-22 2.4052246705259114e-23
22471 8.850331193965274e-22 8.155967659006512e-23 8.848362987918833e-22 8.287198939504364e-23
22472 9.579618030115265e-22 2.392371127343724e-23 9.596227053183509e-22 2.4217064170438697e-23
22473 9.020436121112781e-22 8.171892596429335e-23 9.027398255287037e-22 8.301678830794282e-23
22474 9.668137458712618e-22 2.3346642018756048e-23 9.67380784518186e-22 2.363177453515794e-23
22475 8.880087022101828e-22 8.161277062076571e-23 8.880549135885209e-22 8.290222175297048e-23
22476 9.919138417465482e-22 2.353467805808265e-23 9.937599500888249e-22 2.3808384068539639e-23
22477 8.871612776506989e-22 8.142807170299974e-23 8.874020987802414e-22 8.274139653437583e-23
22478 9.300585062152942e-22 2.387342030869568e-23 9.310358917791907e-22 2.4160602740210454e-23
22479 9.071424394436547e-22 8.189910750140319e-23 9.070798058235536e-22 8.321032027368716e-23
22480 9.435283803560638e-22 2.3569440432609875e-23 9.445540941365052e-22 2.386228493402578e-23
22481 9.1887587368101e-22 8.17975968143542e-23 9.196225753504248e-22 8.308339727829292e-23
22482 9.419596488906504e-22 2.3592555405440808e-23 9.43474750932408e-22 2.3873257643965403e-23
22483 9.034073840550753e-22 8.143255374920998e-23 9.031299489515354e-22 8.274155821428753e-23
22484 9.719176860523325e-22 2.3547086139546296e-23 9.735732255437331e-22 2.3826691652566857e-23
22485 9.083124895457796e-22 8.183237773972796e-23 9.08989891696152e-22 8.31479170996785e-23
22486 9.598498632231441e-22 2.3638257750420318e-23 9.609748913540132e-22 2.392360490505132e-23
22487 9.0525160874e-22 8.216516084320936e-23 9.05145084129614e-22 8.346340080746785e-23
22488 9.713653918612861e-22 2.3849579002050357e-23 9.723997625254392e-22 2.413558171870221e-23
22489 8.872950270483818e-22 8.164511182131466e-23 8.877797231990651e-22 8.295646021117581e-23
22490 9.310858803279773e-22 2.3442973786328377e-23 9.328171748004557e-22 2.372295308396986e-23
22491 8.732038252117325e-22 8.182226454187207e-23 8.732687833942336e-22 8.313100550415369e-23
22492 9.95329594318831e-22 2.3709275845145684e-23 9.96034080381822e-22 2.3984568056667135e-23
22493 8.856496292449008e-22 8.228370178729112e-23 8.862285779521647e-22 8.358707213359671e-23
22494 9.735136017796736e-22 2.3802055317683314e-23 9.75220616477423e-22 2.409232900925048e-23
22495 9.02433149651445e-22 8.180764656533652e-23 9.021501597311959e-22 8.311859959056254e-23
22496 9.771859156241919e-22 2.3881085157713627e-23 9.7880058211466e-22 2.4176822181148428e-23
22497 8.852051829697594e-22 8.180407793450506e-23 8.859795656896085e-22 8.310290623739854e-23
22498 9.584890230235784e-22 2.3361153779325262e-23 9.592173654904214e-22 2.363600612307438e-23
22499 8.891706314733244e-22 8.228760198711912e-23 8.88778818365988e-22 8.35867795518034e-23
22500 9.654013747789285e-22 2.3746893022736138e-23 9.668649834933875e-22 2.4024829595923826e-23
22501 8.665839841216815e-22 8.209836238169076e-23 8.67536210217585e-22 8.3416790243443e-23
22502 9.317781252447352e-22 2.3984576945154447e-23 9.334021199562738e-22 2.4284192440157405e-23
22503 9.053760094205093e-22 8.190000299414693e-23 9.050386312827052e-22 8.321274765907736e-23
22504 9.528413705847914e-22 2.352442746410844e-23 9.54023796397678e-22 2.381019894138351e-23
22505 8.980540393808307e-22 8.218713970741437e-23 8.987550976820307e-22 8.348671640231664e-23
22506 9.48567512552358e-22 2.359281523060471e-23 9.498539433592548e-22 2.3863165398353813e-23
22507 9.030643758335337e-22 8.223147067658624e-23 9.029446293324978e-22 8.354525451432663e-23
22508 9.775072102290716e-22 2.3713903060534096e-23 9.785813274263701e-22 2.4001688435817056e-23
22509 8.7758685381737e-22 8.229626037889415e-23 8.782354239616e-22 8.361705505214464e-23
22510 9.524868672276891e-22 2.4146402249971403e-23 9.541599650691435e-22 2.444329421051253e-23
22511 8.951913332100579e-22 8.214418413699979e-23 8.951985384292117e-22 8.344948804190966e-23
22512 9.625010222367322e-22 2.3513240424292728e-23 9.635287594212695e-22 2.3793702046543998e-23
22513 8.857411291265965e-22 8.242650726169534e-23 8.860211392643334e-22 8.372678807938645e-23
22514 9.234388730610221e-22 2.3416943684258205e-23 9.249492833395262e-22 2.3688514569091943e-23
22515 8.9557007010662e-22 8.27252179257697e-23 8.957834704681034e-22 8.404321841211519e-23
22516 9.291572653406968e-22 2.4027192605041233e-23 9.304527780331796e-22 2.431882264318128e-23
22517 9.029674502656482e-22 8.22632652033658e-23 9.034439721556888e-22 8.359235471817411e-23
22518 9.236629318101808e-22 2.3949028388701313e-23 9.246494963896517e-22 2.4248589145396734e-23
22519 8.984806473690639e-22 8.205365143214072e-23 8.982974121717752e-22 8.335741587929718e-23
22520 9.312126963169036e-22 2.3540233206625752e-23 9.32319703713781e-22 2.381397340468056e-23
22521 8.958485155826142e-22 8.272069159515496e-23 8.965274877527936e-22 8.401579920695137e-23
22522 9.34163420852959e-22 2.3561941318783954e-23 9.359915011839981e-22 2.3836072174187055e-23
22523 8.901748204039766e-22 8.25171251804616e-23 8.902265931944111e-22 8.384728421652174e-23
22524 9.433098954795237e-22 2.427405043477882e-23 9.441085686254573e-22 2.457427609563115e-23
22525 8.751884086966993e-22 8.203298297929468e-23 8.756301704903497e-22 8.335896091204063e-23
22526 9.307496723420443e-22 2.3836074580439035e-23 9.322654382431101e-22 2.4125849047449452e-23
22527 8.753312656097037e-22 8.27044381523225e-23 8.753039931964678e-22 8.399356483623782e-23
22528 9.499132923210023e-22 2.3269724033147163e-23 9.51254424750291e-22 2.3540802827343184e-23
22529 8.853606674277522e-22 8.277700086868722e-23 8.86052928418579e-22 8.409346673346742e-23
22530 9.19480109906977e-22 2.400061973065494e-23 9.205414154728956e-22 2.428225611081872e-23
22531 9.19966076595589e-22 8.232859266310183e-23 9.198860102579119e-22 8.36764862057494e-23
22532 9.18604041638382e-22 2.4255476367615147e-23 9.200538690832778e-22 2.455664154635427e-23
22533 8.921928133520937e-22 8.254701825996007e-23 8.924642727157143e-22 8.385210600588283e-23
22534 9.385322378942624e-22 2.3595366220677303e-23 9.399002024843952e-22 2.3878906434921396e-23
22535 8.852312182287629e-22 8.303677197580038e-23 8.855949109823531e-22 8.433431166446927e-23
22536 9.450207408023066e-22 2.3671164275584628e-23 9.459026029796454e-22 2.394115373710002e-23
22537 8.714290192221539e-22 8.256104189741202e-23 8.71620624713554e-22 8.389358343726004e-23
22538 9.427789902404275e-22 2.4324645960404245e-23 9.443159716647186e-22 2.461981979825485e-23
22539 8.970685807289073e-22 8.257733145816932e-23 8.97266575254253e-22 8.390278550785872e-23
22540 9.536162390439373e-22 2.4111048323251062e-23 9.548918568738e-22 2.4409913351331106e-23
22541 9.109503320784704e-22 8.296942839352446e-23 9.113320680920751e-22 8.426750103649921e-23
22542 9.405839950344417e-22 2.3537696683310065e-23 9.418444326935477e-22 2.381454287930423e-23
22543 8.977851065964342e-22 8.307016403232541e-23 8.978916638551098e-22 8.438124240627824e-23
22544 9.222084420890127e-22 2.4016645526657257e-23 9.232966402185167e-22 2.4293101648802005e-23
22545 8.757402368621486e-22 8.280642942618918e-23 8.762749565842778e-22 8.41438326971856e-23
22546 9.427544278224874e-22 2.4314119950709605e-23 9.43857829968753e-22 2.4611423917861427e-23
22547 8.656988413836236e-22 8.287648466148867e-23 8.655988502832085e-22 8.420163420542803e-23
22548 9.51115692077632e-22 2.386249123164115e-23 9.52585229144623e-22 2.4155805624009472e-23
22549 8.82353763827881e-22 8.327373585751997e-23 8.828095253799152e-22 8.457422191164802e-23
22550 9.43983050368159e-22 2.3679559184421626e-23 9.455983501458296e-22 2.3950088430632002e-23
22551 8.97486895161494e-22 8.289041879156096e-23 8.975096266441766e-22 8.421406475736166e-23
22552 9.930338374582752e-22 2.4153830360685172e-23 9.938673156462005e-22 2.4438032009454082e-23
22553 8.842136777851584e-22 8.295470650688672e-23 8.846974011404911e-22 8.429462999900894e-23
22554 9.663942569037993e-22 2.4351355418165237e-23 9.677101919224758e-22 2.4657656082198723e-23
22555 8.812540965555649e-22 8.337024508443245e-23 8.812184150464856e-22 8.467411016308623e-23
22556 9.436374402915147e-22 2.3858085958075156e-23 9.449887230342828e-22 2.4145201493632562e-23
22557 8.817146855635388e-22 8.31100890230101e-23 8.821545657063536e-22 8.440948631804091e-23
22558 9.11693851036312e-22 2.3707924991783244e-23 9.132026705119126e-22 2.3982813648992562e-23
22559 8.71307707647456e-22 8.30017905789134e-23 8.713707844981252e-22 8.433829732947063e-23
22560 9.294494674091303e-22 2.4364166438569558e-23 9.302927937150958e-22 2.4656242787529215e-23
22561 8.812266290581575e-22 8.335537648259017e-23 8.816449312274366e-22 8.46812053078872e-23
22562 9.44740596591769e-22 2.4329493858199794e-23 9.46383529605616e-22 2.4624786348063937e-23
22563 9.083250498304277e-22 8.346331701683145e-23 9.084517314941846e-22 8.4767844028055e-23
22564 9.449061568115297e-22 2.369393228616813e-23 9.458456060970622e-22 2.3973176329072706e-23
22565 8.815398158477114e-22 8.299155402409817e-23 8.820334648476736e-22 8.431912133194107e-23
22566 9.454147669854907e-22 2.413801201148269e-23 9.469712619113757e-22 2.4421155491486884e-23
22567 8.924994742321117e-22 8.343319305675657e-23 8.925125282935965e-22 8.477045397043591e-23
22568 9.307370910320245e-22 2.4373391663858253e-23 9.3223719837565e-22 2.4665600151211083e-23
22569 8.765386921405523e-22 8.371837954703679e-23 8.767567998542108e-22 8.504097938207399e-23
22570 9.40374850130801e-22 2.4090784103892822e-23 9.41027612289688e-22 2.4377595238417494e-23
22571 8.71156935445145e-22 8.316488857502051e-23 8.713515836161926e-22 8.447394218111852e-23
22572 9.5043245072908e-22 2.3895100765815815e-23 9.519384069833476e-22 2.418084019726537e-23
22573 8.779125081788725e-22 8.326472004803125e-23 8.785326844413996e-22 8.459060470852904e-23
22574 9.506871617606597e-22 2.4232655092411062e-23 9.520840904561334e-22 2.4517207958054224e-23
22575 9.006204910585014e-22 8.376123557665643e-23 9.003115484299401e-22 8.510173745013092e-23
22576 9.443575009937346e-22 2.440478145088658e-23 9.451806989956216e-22 2.469418466742983e-23
22577 9.035057496832513e-22 8.340231995714644e-23 9.042748065407493e-22 8.471163093873991e-23
22578 9.452490869024975e-22 2.4195876473219684e-23 9.471749047350345e-22 2.4488550313259762e-23
22579 8.88207012415709e-22 8.325483900800049e-23 8.881745807684316e-22 8.456439586287216e-23
22580 9.569790287415572e-22 2.3935939769795783e-23 9.575849751313492e-22 2.4216744548703983e-23
22581 8.656145604540665e-22 8.364857274750631e-23 8.660158633457608e-22 8.499656508260715e-23
22582 9.132382730740508e-22 2.4409291376843467e-23 9.148175927765222e-22 2.469333060717454e-23
22583 8.837928682041618e-22 8.383667904743458e-23 8.838877710640468e-22 8.516196217646568e-23
